_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
42,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,2,1,0,5,0,15.86,2.96,15:51,2:57,02:00:00,2026-04-04T02:45:00
43,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,3,1,5.58,4.4,5:34,4:24,02:00:00,2026-04-04T02:45:00
44,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,6,0,0,19,9,12.5,7.2,12:30,7:12,02:00:00,2026-04-04T02:45:00
45,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,22,2,0,41,20,16.08,5.87,16:04,5:52,02:00:00,2026-04-04T02:45:00
46,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,4,0,0,13,8,8.36,4.32,8:21,4:19,02:00:00,2026-04-04T02:45:00
47,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,3.53,2.65,3:31,2:39,02:00:00,2026-04-04T02:45:00
48,6,Montréal,Total régional,Total régional,,568,587,156,68,976,324,18.9786773090079,5.46206973293768,18:58,5:27,02:00:00,2026-04-04T02:45:00
49,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,30,2,0,74,39,16.37,7.66,16:22,7:39,02:00:00,2026-04-04T02:45:00
50,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,46,14,1,69,20,20.84,6.84,20:50,6:50,02:00:00,2026-04-04T02:45:00
51,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,19,0,0,36,16,11.97,4.49,11:58,4:29,02:00:00,2026-04-04T02:45:00
52,6,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,18,18,18,53,16,0,0,0:00,0:00,02:00:00,2026-04-04T02:45:00
53,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,13,1,0,28,13,9.4,3.75,9:24,3:45,02:00:00,2026-04-04T02:45:00
54,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,58,32,17,110,41,33.12,10,33:07,10:00,02:00:00,2026-04-04T02:45:00
55,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,18,5,3,29,11,40.95,6.78,40:57,6:46,02:00:00,2026-04-04T02:45:00
56,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,48,12,5,65,12,29.17,7.61,29:10,7:36,02:00:00,2026-04-04T02:45:00
57,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,16,7,0,26,10,35.31,5.03,35:18,5:01,02:00:00,2026-04-04T02:45:00
58,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,12,1,1,27,14,13.63,2.72,13:37,2:43,02:00:00,2026-04-04T02:45:00
59,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,18,1,1,42,24,20.58,4.75,20:34,4:45,02:00:00,2026-04-04T02:45:00
60,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,2,0,0,3,0,16.73,4.33,16:43,4:19,02:00:00,2026-04-04T02:45:00
61,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,9,0,0,9,1,19.41,2.42,19:24,2:25,02:00:00,2026-04-04T02:45:00
62,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,26,0,0,43,14,15.87,5.38,15:52,5:22,02:00:00,2026-04-04T02:45:00
63,6,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,66,4,0,100,25,16.22,6.03,16:13,6:01,02:00:00,2026-04-04T02:45:00
64,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,32,8,1,45,12,18.93,3.88,18:55,3:52,02:00:00,2026-04-04T02:45:00
65,6,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,8,2,0,11,1,17.23,3.2,17:13,3:12,02:00:00,2026-04-04T02:45:00
66,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,42,19,11,55,7,22.9,4.12,22:54,4:07,02:00:00,2026-04-04T02:45:00
67,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,22,3,0,37,13,22.36,5.65,22:21,5:39,02:00:00,2026-04-04T02:45:00
68,6,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,76,23,10,106,35,12.76,3.18,12:45,3:10,02:00:00,2026-04-04T02:45:00
69,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,4,0,8,0,27.51,6.6,27:30,6:36,02:00:00,2026-04-04T02:45:00
70,7,Outaouais,Total régional,Total régional,,83,95,29,12,161,70,20.4356756756756,5.27261818181818,20:26,5:16,02:00:00,2026-04-04T02:45:00
71,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,5,1,0,3.73,0:00,3:43,02:00:00,2026-04-04T02:45:00
72,7,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,2.33,3.1,2:19,3:06,02:00:00,2026-04-04T02:45:00
73,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,40,10,5,66,37,20.89,10.44,20:53,10:26,02:00:00,2026-04-04T02:45:00
74,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,38,15,6,62,23,18.6,6.29,18:36,6:17,02:00:00,2026-04-04T02:45:00
75,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,6,2,1,8,2,22.25,2.74,22:15,2:44,02:00:00,2026-04-04T02:45:00
76,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,5,3,9.3,5.2,9:18,5:12,02:00:00,2026-04-04T02:45:00
77,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,10,2,0,15,4,29.23,2.6,29:13,2:36,02:00:00,2026-04-04T02:45:00
78,7,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,11.75,4.18,11:45,4:10,02:00:00,2026-04-04T02:45:00
79,8,Abitibi-Témiscamingue,Total régional,Total régional,,37,32,1,0,56,14,10.8181034482758,4.32181102362204,10:49,4:19,02:00:00,2026-04-04T02:45:00
80,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,7,0,0,15,1,13.54,4.95,13:32,4:57,02:00:00,2026-04-04T02:45:00
81,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,10,0,0,14,3,8.45,4.09,8:27,4:05,02:00:00,2026-04-04T02:45:00
82,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,0,0,14,7,10.6,3.51,10:36,3:30,02:00:00,2026-04-04T02:45:00
83,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,1,0,0,4.01,0:00,4:00,02:00:00,2026-04-04T02:45:00
84,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,4,0,0,8,3,11.48,5.63,11:28,5:37,02:00:00,2026-04-04T02:45:00
85,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,3,1,0,4,0,10.54,3.33,10:32,3:19,02:00:00,2026-04-04T02:45:00
86,9,Côte-Nord,Total régional,Total régional,,41,26,8,1,40,6,15.6935185185185,4.10585106382978,15:41,4:06,02:00:00,2026-04-04T02:45:00
87,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,1,0,16.69,2.93,16:41,2:55,02:00:00,2026-04-04T02:45:00
88,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,1,0,2.84,1.34,2:50,1:20,02:00:00,2026-04-04T02:45:00
89,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,9,4,0,11,0,14.72,6.03,14:43,6:01,02:00:00,2026-04-04T02:45:00
90,9,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,13,2,0,22,6,28.19,4.4,28:11,4:24,02:00:00,2026-04-04T02:45:00
91,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,1,1,0,1,0,2.42,2.94,2:25,2:56,02:00:00,2026-04-04T02:45:00
92,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,1,0,0,2,0,5.48,1.25,5:28,1:15,02:00:00,2026-04-04T02:45:00
93,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,1,1,2,0,8.2,3.83,8:12,3:49,02:00:00,2026-04-04T02:45:00
94,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,3.79,1.38,3:47,1:22,02:00:00,2026-04-04T02:45:00
95,10,Nord-du-Québec,Total régional,Total régional,,6,5,2,1,8,0,15.06,4.38,15:03,4:22,02:00:00,2026-04-04T02:45:00
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,5,2,1,8,0,15.06,4.38,15:03,4:22,02:00:00,2026-04-04T02:45:00
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,24,3,1,27,1,15.8966666666666,3.02756906077348,15:53,3:01,02:00:00,2026-04-04T02:45:00
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,6,0,0,6,0,11.67,4.8,11:40,4:48,02:00:00,2026-04-04T02:45:00
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,0,0,0,0,0,10.67,4.5,10:40,4:30,02:00:00,2026-04-04T02:45:00
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,0,0.87,0:00,0:52,02:00:00,2026-04-04T02:45:00
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,6,0,0,8,1,22.9,3.47,22:54,3:28,02:00:00,2026-04-04T02:45:00
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,1,0,0,1,0,11.67,1.73,11:40,1:43,02:00:00,2026-04-04T02:45:00
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,9,3,1,9,0,23.41,4.74,23:24,4:44,02:00:00,2026-04-04T02:45:00
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,0.72,1.01,0:43,1:00,02:00:00,2026-04-04T02:45:00
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,2,0,0,3,0,5.27,1.36,5:16,1:21,02:00:00,2026-04-04T02:45:00
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,71,21,6,106,18,18.5240350877193,3.29391578947368,18:31,3:17,02:00:00,2026-04-04T02:45:00
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,35,14,4,45,3,21.72,2.75,21:43,2:45,02:00:00,2026-04-04T02:45:00
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,17,1,1,29,8,14.76,4.98,14:45,4:58,02:00:00,2026-04-04T02:45:00
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,2.75,2.14,2:45,2:08,02:00:00,2026-04-04T02:45:00
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,11,6,1,12,0,22.1,3.05,22:06,3:03,02:00:00,2026-04-04T02:45:00
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,8,0,0,20,7,12.7,4.6,12:42,4:36,02:00:00,2026-04-04T02:45:00
