_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,32,6,0,36,3,14.31,3.99,14:18,3:59,06:00:00,2026-01-27T6:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,2,1,8,0,9.42,3.27,9:25,3:16,06:00:00,2026-01-27T6:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,13,2,7.37,3.25,7:22,3:15,06:00:00,2026-01-27T6:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,7,1,11.13,4.23,11:07,4:13,06:00:00,2026-01-27T6:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,20,8,9.97,3.78,9:58,3:46,06:00:00,2026-01-27T6:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,9,1,13.15,4.66,13:09,4:39,06:00:00,2026-01-27T6:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,186,22,16,200,9,15.4021511627907,3.26800295857988,15:24,3:16,06:00:00,2026-01-27T6:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,15,0,0,17,1,13.3,3.7,13:18,3:42,06:00:00,2026-01-27T6:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,1,0,15,1,12.17,3.31,12:10,3:18,06:00:00,2026-01-27T6:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,44,12,10,44,1,22.48,3.87,22:28,3:52,06:00:00,2026-01-27T6:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,31,0,0,36,2,15.15,4.42,15:09,4:25,06:00:00,2026-01-27T6:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,0,0,3.87,2.39,3:52,2:23,06:00:00,2026-01-27T6:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,3,0,7.27,2.47,7:16,2:28,06:00:00,2026-01-27T6:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,3,1,8.72,2.25,8:43,2:15,06:00:00,2026-01-27T6:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,20,0,0,21,1,10.19,3.43,10:11,3:25,06:00:00,2026-01-27T6:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,52,9,6,55,2,18.08,2.38,18:04,2:22,06:00:00,2026-01-27T6:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,1,0,0,1,0,11.11,2.43,11:06,2:25,06:00:00,2026-01-27T6:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,3,0,0,4,0,6.76,3.07,6:45,3:04,06:00:00,2026-01-27T6:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,1,0,0,1,0,14.63,3.99,14:37,3:59,06:00:00,2026-01-27T6:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,126,4,1,147,19,11.1021238938053,4.02606299212598,11:06,4:01,06:00:00,2026-01-27T6:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,2.96,2.01,2:57,2:00,06:00:00,2026-01-27T6:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,6,0,0,6,0,10.63,4.42,10:37,4:25,06:00:00,2026-01-27T6:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,27,3,0,30,4,10.81,3.36,10:48,3:21,06:00:00,2026-01-27T6:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,50,1,1,54,5,13.96,4.74,13:57,4:44,06:00:00,2026-01-27T6:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,14,0,0,16,2,11.16,5.03,11:09,5:01,06:00:00,2026-01-27T6:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,21,0,0,33,8,8.47,3.85,8:28,3:51,06:00:00,2026-01-27T6:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,2,0,0,2,0,7.81,1.74,7:48,1:44,06:00:00,2026-01-27T6:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,6,0,0,6,0,8.2,4.64,8:12,4:38,06:00:00,2026-01-27T6:45
39,05,Estrie,Total régional,Total régional,,137,118,11,5,156,32,12.6729381443298,3.42744318181818,12:40,3:25,06:00:00,2026-01-27T6:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,23,0,0,26,1,9.31,4.11,9:18,4:06,06:00:00,2026-01-27T6:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,47,8,5,56,10,20.82,4.26,20:49,4:15,06:00:00,2026-01-27T6:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,8,0,0,9,2,9.84,3.08,9:50,3:04,06:00:00,2026-01-27T6:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,0,0,0,1,1,4.75,2.14,4:45,2:08,06:00:00,2026-01-27T6:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,21,1,0,40,14,8.79,3.08,8:47,3:04,06:00:00,2026-01-27T6:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,19,2,0,24,4,18.84,4.08,18:50,4:04,06:00:00,2026-01-27T6:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,0,0,0,0,0,4.07,4.28,4:04,4:16,06:00:00,2026-01-27T6:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,2.34,2,2:20,2:00,06:00:00,2026-01-27T6:45
48,06,Montréal,Total régional,Total régional,,568,706,221,106,899,124,21.5660908084163,4.83215918712955,21:33,4:49,06:00:00,2026-01-27T6:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,69,24,15,90,21,34,6.39,34:00,6:23,06:00:00,2026-01-27T6:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,62,26,13,71,2,20.17,2.95,20:10,2:57,06:00:00,2026-01-27T6:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,39,6,1,41,2,21.24,4.17,21:14,4:10,06:00:00,2026-01-27T6:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,18,0,0,27,10,7.1,4.92,7:06,4:55,06:00:00,2026-01-27T6:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,14,0,0,26,0,7.56,4.78,7:33,4:46,06:00:00,2026-01-27T6:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,50,24,15,66,7,34.58,9.33,34:34,9:19,06:00:00,2026-01-27T6:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,20,9,3,25,5,36.19,3.68,36:11,3:40,06:00:00,2026-01-27T6:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,58,18,10,71,10,30.39,4.64,30:23,4:38,06:00:00,2026-01-27T6:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,19,10,5,22,4,21.66,5.82,21:39,5:49,06:00:00,2026-01-27T6:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,15,4,1,17,2,26.65,3.03,26:39,3:01,06:00:00,2026-01-27T6:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,27,5,0,40,10,27.72,6.51,27:43,6:30,06:00:00,2026-01-27T6:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,4,0,0,9,2,12.48,3.03,12:28,3:01,06:00:00,2026-01-27T6:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,13,10,6,13,0,43.37,1.95,43:22,1:57,06:00:00,2026-01-27T6:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,39,13,3,42,1,16.28,3.79,16:16,3:47,06:00:00,2026-01-27T6:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,61,3,0,100,26,15.21,5.6,15:12,5:36,06:00:00,2026-01-27T6:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,34,6,1,42,6,28.36,4.92,28:21,4:55,06:00:00,2026-01-27T6:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,9,0,0,9,0,14.29,3.08,14:17,3:04,06:00:00,2026-01-27T6:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,50,28,20,63,8,30.81,6.66,30:48,6:39,06:00:00,2026-01-27T6:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,22,7,1,27,1,21.04,3.25,21:02,3:15,06:00:00,2026-01-27T6:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,73,26,11,87,7,17.24,2.77,17:14,2:46,06:00:00,2026-01-27T6:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,10,2,1,11,0,58.79,3.26,58:47,3:15,06:00:00,2026-01-27T6:45
70,07,Outaouais,Total régional,Total régional,,83,84,20,10,121,35,20.2346428571428,5.15533333333333,20:14,5:09,06:00:00,2026-01-27T6:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,6,1,1,6,0,10.68,5.89,10:40,5:53,06:00:00,2026-01-27T6:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,3.76,2.96,3:45,2:57,06:00:00,2026-01-27T6:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,35,8,6,52,16,26.6,7.03,26:36,7:01,06:00:00,2026-01-27T6:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,32,7,1,43,10,17.52,5.59,17:31,5:35,06:00:00,2026-01-27T6:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,3,3,1,3,0,11.11,6.4,11:06,6:24,06:00:00,2026-01-27T6:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,0,0,0,1,0,45.51,2.89,45:30,2:53,06:00:00,2026-01-27T6:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,8,1,1,16,9,12.63,5.28,12:37,5:16,06:00:00,2026-01-27T6:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,0,3.9,0:00,3:54,06:00:00,2026-01-27T6:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,27,4,2,41,7,15.3775471698113,3.70586466165413,15:22,3:42,06:00:00,2026-01-27T6:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,12,3,2,23,5,38.2,4.83,38:12,4:49,06:00:00,2026-01-27T6:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,0,0,6,1,7.57,2.81,7:34,2:48,06:00:00,2026-01-27T6:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,0,0,8,0,11.59,3.09,11:35,3:05,06:00:00,2026-01-27T6:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,0,2.99,0:00,2:59,06:00:00,2026-01-27T6:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,0,0,0,1,1,14.87,3.93,14:52,3:55,06:00:00,2026-01-27T6:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,3,1,0,3,0,17.66,3.88,17:39,3:52,06:00:00,2026-01-27T6:45
86,09,Côte-Nord,Total régional,Total régional,,41,40,15,8,61,6,18.9144,4.50943661971831,18:54,4:30,06:00:00,2026-01-27T6:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,3,1,5.83,1.88,5:49,1:52,06:00:00,2026-01-27T6:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,1,0,6.19,2.99,6:11,2:59,06:00:00,2026-01-27T6:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,14,1,0,21,5,21.66,4.81,21:39,4:48,06:00:00,2026-01-27T6:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,18,13,7,22,0,29.95,7.52,29:57,7:31,06:00:00,2026-01-27T6:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,9,0,3.08,2.47,3:04,2:28,06:00:00,2026-01-27T6:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,1,0,0,1,0,6.28,3.12,6:16,3:07,06:00:00,2026-01-27T6:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,4,1,1,4,0,14.57,6.19,14:34,6:11,06:00:00,2026-01-27T6:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,4.63,2.08,4:37,2:04,06:00:00,2026-01-27T6:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,6,0,0,6,0,12.09,4.19,12:05,4:11,06:00:00,2026-01-27T6:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,6,0,0,6,0,12.09,4.19,12:05,4:11,06:00:00,2026-01-27T6:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,30,9,1,40,2,10.8521428571428,3.5310989010989,10:51,3:31,06:00:00,2026-01-27T6:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,1,0,0,3,0,7.3,2.92,7:18,2:55,06:00:00,2026-01-27T6:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,2,1,0,2,0,8.17,5.81,8:10,5:48,06:00:00,2026-01-27T6:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,1,0,0,1.76,0:00,1:45,06:00:00,2026-01-27T6:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,9,5,1,11,1,26.36,4.83,26:21,4:49,06:00:00,2026-01-27T6:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,0,0,0,1,0,6.06,1.97,6:03,1:58,06:00:00,2026-01-27T6:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,11,2,0,15,1,12.31,3.35,12:18,3:21,06:00:00,2026-01-27T6:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,0,0.88,0:00,0:52,06:00:00,2026-01-27T6:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,7,1,0,7,0,7.73,4.94,7:43,4:56,06:00:00,2026-01-27T6:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,106,17,7,121,12,15.4761654135338,2.56790254237288,15:28,2:34,06:00:00,2026-01-27T6:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,52,8,2,57,2,18.16,3.37,18:09,3:22,06:00:00,2026-01-27T6:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,21,0,0,25,4,11.23,2.68,11:13,2:40,06:00:00,2026-01-27T6:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,0,1.98,0:00,1:58,06:00:00,2026-01-27T6:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,15,5,2,15,0,14.5,1.6,14:30,1:36,06:00:00,2026-01-27T6:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,18,4,3,24,6,13.46,2.78,13:27,2:46,06:00:00,2026-01-27T6:45
112,13,Laval,Total régional,Total régional,,49,73,27,13,88,8,20.88,3.38,20:52,3:22,06:00:00,2026-01-27T6:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,73,27,13,88,8,20.88,3.38,20:52,3:22,06:00:00,2026-01-27T6:45
114,14,Lanaudière,Total régional,Total régional,,89,83,7,0,124,26,14.6539597315436,3.74052631578947,14:39,3:44,06:00:00,2026-01-27T6:45
